Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.61547019434691,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,57.391,107.649,10.4,27730,237,121260,printing,0.5741231046275592,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:25,1.2539052963256836,1.254041099999995,1
59.538031069158194,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,71.64,98.611,10.4,27760,237,121320,printing,0.5743851782041786,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:28,1.3592073917388916,1.3596777000002476,1
59.55813376330806,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,81.988,84.722,10.4,27760,237,121320,printing,0.5745956778826158,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:30,0.8846261501312256,0.8853177000000869,1
59.69453692209531,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,89.323,97.63,10.4,27760,237,121320,printing,0.5748064634047267,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:32,0.9060823917388916,0.9067112999991878,1
59.670946829692504,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,93.415,97.036,10.4,27760,237,121320,printing,0.5750685862648608,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:34,1.369795560836792,1.370640199999798,1
59.50906851259619,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,93.27,91.538,10.4,27760,237,121320,printing,0.5752818011875013,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:36,0.9221787452697754,0.9221978000005038,1
59.60803750169501,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,93.615,88.666,10.4,27760,237,121320,printing,0.5755149005244851,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:38,1.0815494060516357,1.082090099999732,1
59.674589269157735,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,80.506,80.509,10.4,27760,237,121320,printing,0.5757923568790546,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:41,1.5388610363006592,1.5394821999998385,1
59.67882153844077,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,114.343,88.112,10.4,27760,237,121320,printing,0.5760214413528447,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:43,1.0592916011810303,1.0598212999993848,1
59.72470575128624,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,126.399,104.365,10.4,27760,237,121320,printing,0.5762487338998513,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:45,1.0502557754516602,1.0502435999997033,1
59.64938544806804,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,130.352,93.256,10.4,27760,237,121320,printing,0.5765187394572708,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:47,1.4529621601104736,1.4529760000004899,1
59.40954623896027,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,127.58,101.83,10.4,27760,237,121320,printing,0.5767466349900966,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:49,1.039191722869873,1.0396475999996255,1
59.82957438212454,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,110.688,10.4,27760,237,121320,printing,0.5769924130311171,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:51,1.1774089336395264,1.1781349000002592,1
59.51398465646085,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,135.49,103.231,10.4,27760,237,121320,printing,0.577208899515899,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:53,0.9937489032745361,0.9941963000001124,1
59.82207543544985,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,134.78,87.934,10.4,27760,237,121320,printing,0.5774189621820061,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:55,0.8850569725036621,0.8853847000000314,1
59.83938516286068,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,132.405,118.824,10.6,27760,237,121320,printing,0.5776511499445255,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:18:57,0.9398131370544434,0.9404918999998699,1
59.90021605081495,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,129.137,131.501,10.6,27760,237,121320,printing,0.5779100703442837,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:00,1.285337209701538,1.286152900000161,1
59.854818641502305,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,132.082,123.488,10.6,27760,237,121320,printing,0.5781657390001679,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:02,1.3431904315948486,1.3437420000000202,1
59.80330847722327,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,124.877,128.313,10.6,27760,237,121320,printing,0.5783929952955355,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:04,1.0251052379608154,1.0258081000001766,1
59.66625027756089,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.176,117.404,10.6,27760,237,121320,printing,0.578633135076053,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:06,1.1729416847229004,1.1736459000003379,1
59.865178170925276,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,122.273,133.513,10.6,27760,237,121320,printing,0.5788859091768288,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:09,1.2998948097229004,1.3005184000003283,1
59.912435589529665,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,90.216,108.196,10.6,27760,237,121320,printing,0.5791026201300337,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:11,0.9796626567840576,0.9805144000001746,1
59.871649141104115,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.041,116.327,10.6,27760,237,121320,printing,0.579329033156144,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:13,0.9920234680175781,0.9924749000001611,1
59.816115487204186,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,105.285,117.818,10.6,27760,237,121320,printing,0.5795487844449185,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:15,1.0167737007141113,1.0170226999998704,1
59.66285004248382,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,91.608,129.228,10.6,27760,237,121320,printing,0.5798151026624921,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:17,1.4327373504638672,1.4332961999998588,1
59.853299062042936,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,111.819,134.059,10.6,27760,237,121320,printing,0.5800508957640514,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:19,1.1163840293884277,1.116819700000633,1
60.00742011072771,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,111.819,120.773,10.6,27760,237,121320,printing,0.5802601203387039,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:21,0.8851861953735352,0.8851508000007016,1
59.770051865781866,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,112.246,120.773,10.6,27760,237,121320,printing,0.5804576710005778,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:23,0.6901712417602539,0.6903457999997045,1
59.753525421405364,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.638,118.188,10.6,27760,237,121320,printing,0.5806647504326877,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:25,0.9086854457855225,0.9091574000003675,1
59.621987040436736,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,94.402,121.882,10.6,27780,237,121380,printing,0.580887042428812,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:27,1.0586466789245605,1.059283499999765,1
59.79007297053829,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,98.377,123.924,10.6,27780,237,121380,printing,0.5811220431018395,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:29,1.1175074577331543,1.1181407000003674,1
59.29283522062957,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,70.882,98.764,10.6,27780,237,121380,printing,0.5813550831286362,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:31,1.0794625282287598,1.0801759999994829,1
59.64629361230761,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,63.066,100.053,10.6,27780,237,121380,printing,0.581576998486373,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:33,1.040548324584961,1.04120630000034,1
59.72079049014909,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,66.157,109.246,10.6,27780,237,121380,printing,0.5818193583396982,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:35,1.1412734985351562,1.141353899999558,1
59.452974853840914,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,60.588,114.323,10.6,27780,237,121380,printing,0.5820601786466693,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:37,1.2134666442871094,1.2138953000003312,1
59.530527106899356,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,80.077,112.084,10.6,27780,237,121380,printing,0.5823087175666827,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:40,1.2452168464660645,1.2456908999993175,1
59.58112060410267,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,80.288,109.108,10.6,27780,237,121380,printing,0.5825381204777741,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:42,1.044003963470459,1.0442786000003252,1
59.34063972171423,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,72.348,134.145,10.6,27780,237,121380,printing,0.5827606356308339,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:44,0.9673242568969727,0.9679095999999845,1
59.63049022385843,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,73.212,126.744,10.6,27780,237,121380,printing,0.5830073122221469,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:46,1.2709109783172607,1.271636800000124,1
59.63134673667288,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,85.943,97.385,10.6,27780,237,121380,printing,0.5832426363247291,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:48,1.1420681476593018,1.1422537999997076,1
59.63053338150212,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.052,87.549,10.6,27780,237,121380,printing,0.5834546567192735,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:50,0.8940515518188477,0.8945149999999558,1
59.46440067499245,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,100.363,98.692,10.6,27780,237,121380,printing,0.5838006617011969,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:53,2.118781328201294,2.118799500000023,1
59.45767250354116,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,87.287,78.862,10.6,27780,237,121380,printing,0.5840673656441562,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:56,1.4113988876342773,1.412174099999902,1
59.734119423260225,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,80.491,93.333,10.6,27780,237,121380,printing,0.5842991351291017,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:19:58,1.037421703338623,1.037791699999616,1
59.464434002074604,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,132.26,94.452,10.6,27780,237,121380,printing,0.5845206092901445,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:00,1.056452989578247,1.0569918000001053,1
59.92436894891945,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,113.923,105.967,10.6,27780,237,121380,printing,0.5848028786304452,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:02,1.551910638809204,1.5524249999998574,1
59.74574161762428,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,112.088,94.097,10.6,27780,237,121380,printing,0.5850330166260942,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:04,1.0477852821350098,1.0481149000006553,1
59.81104886875421,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,130.683,86.821,,27780,237,121380,printing,0.5852764460721691,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:07,1.3642077445983887,1.3647596000000703,1
59.46813181083624,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,134.78,110.296,10.6,27780,237,121380,printing,0.5855257008015936,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:09,1.0720562934875488,1.072245400000611,1
59.81889062896462,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,121.834,87.674,10.6,27780,237,121380,printing,0.5857397281351331,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:11,0.9651651382446289,0.9653607999998712,1
59.85691647796373,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,87.461,10.6,27780,237,121380,printing,0.5859658372456283,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:13,1.0302960872650146,1.0310018000000127,1
59.767297019899374,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,128.616,122.59,10.8,27780,237,121380,printing,0.5862094989896041,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:15,0.9617676734924316,0.9622028999992835,1
59.97227451025698,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,137.232,135.89,10.8,27780,237,121380,printing,0.5864525174759456,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:17,1.191270112991333,1.1917590000002747,1
60.00012415472329,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,130.254,123.144,10.8,27780,237,121380,printing,0.5866883913625589,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:19,1.1665329933166504,1.1674755000003643,1
59.81827938616777,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.862,129.355,10.8,27780,237,121380,printing,0.5869334501423144,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:21,1.185516119003296,1.186095199999727,1
59.85131641568563,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,127.178,118.451,10.8,27780,237,121380,printing,0.5871753248834964,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:24,1.1844890117645264,1.1849059000005582,1
59.960582987895876,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,118.84,121.129,10.8,27800,237,121440,printing,0.5874316754622573,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:26,1.3235177993774414,1.3242023000002519,1
60.07150820534521,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,88.314,125.181,10.8,27800,237,121440,printing,0.5876643029429806,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:28,1.0733165740966797,1.0734505999998873,1
59.80302143192146,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,102.618,122.793,10.8,27800,237,121440,printing,0.5878762079020408,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:30,0.897437334060669,0.8979871999999887,1
59.85052513819686,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,100.883,112.613,10.8,27800,237,121440,printing,0.5881070039868123,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:32,1.1191465854644775,1.1197383999997328,1
59.616372878837595,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,96.69,127.925,10.8,27800,237,121440,printing,0.5883489642906998,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:34,1.1433031558990479,1.1436092000003555,1
59.955035458905385,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.305,121.832,10.8,27800,237,121440,printing,0.5885978594020054,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:36,1.243300199508667,1.24363700000049,1
59.63665161639578,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,88.805,107.487,10.8,27800,237,121440,printing,0.5888172268093176,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:39,1.0297458171844482,1.030080800000178,1
59.755764063009295,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,88.592,107.117,10.8,27800,237,121440,printing,0.5890369295971317,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:40,0.9352848529815674,0.9357798000000912,1
59.85569769791117,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,98.948,118.422,10.8,27800,237,121440,printing,0.5892485089146229,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:42,0.8949935436248779,0.8953090999993947,1
59.67401561408815,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,97.829,123.293,10.8,27800,237,121440,printing,0.5894483364280143,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:44,0.8053958415985107,0.8058163000005152,1
59.489584591063775,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,96.368,117.594,10.8,27800,237,121440,printing,0.5896802786584217,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:46,1.0862483978271484,1.0867911000004824,1
59.64924262099228,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,72.078,129.519,10.8,27800,237,121440,printing,0.5899162044802637,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:48,1.1259698867797852,1.1265258000003087,1
59.56842723628722,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,71.748,132.349,10.8,27800,237,121440,printing,0.5901972829496627,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:51,1.5629310607910156,1.5632526999997935,1
59.68434063446604,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,57.933,110.189,10.8,27800,237,121440,printing,0.590427540061913,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:53,1.0569534301757812,1.0576442000001407,1
59.68386943815561,60.0,199.7,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,79.367,110.167,10.8,27800,237,121440,printing,0.5906538597857004,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:55,1.0378296375274658,1.0387190999999802,1
59.562367129107116,60.0,199.7,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,67.128,106.365,10.8,27800,237,121440,printing,0.590912702649522,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:20:58,1.3627512454986572,1.3633262000003015,1
59.33166670152927,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,63.344,117.686,10.8,27800,237,121440,printing,0.5911504037647132,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:00,1.0742413997650146,1.075104200000169,1
59.58225535313815,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,67.956,97.866,10.8,27800,237,121440,printing,0.5914228494762933,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:02,1.4608097076416016,1.4613485999998375,1
59.61536858416456,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,80.447,112.207,10.8,27800,237,121440,printing,0.5916925358926491,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:04,1.4132227897644043,1.4137762999998813,1
59.48123927660569,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,86.869,80.173,10.8,27800,237,121440,printing,0.5919042052292506,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:06,0.9683587551116943,0.9688944999998057,1
59.55022697135791,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,86.227,97.993,10.8,27800,237,121440,printing,0.5921205547668142,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:08,0.9419260025024414,0.9418919999998252,1
59.48785309554055,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,99.608,101.007,10.8,27800,237,121440,printing,0.5923724138253337,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:11,1.3034725189208984,1.3040881000006266,1
59.843420243286836,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,80.635,92.429,10.8,27800,237,121440,printing,0.5926419086146995,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:13,1.371553897857666,1.371545399999377,1
59.51931031413462,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,94.107,94.668,10.8,27800,237,121440,printing,0.5928463295637338,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:15,0.882598876953125,0.8835121000001891,1
59.57012952565791,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,79.653,86.867,10.8,27800,237,121440,printing,0.5930510855720726,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:17,0.8709046840667725,0.8714698000003409,1
59.86445756238091,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,114.006,87.162,10.8,27800,237,121440,printing,0.593281315312424,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:19,1.0106379985809326,1.0108931000004304,1
59.82935291154112,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,120.903,109.276,10.8,27800,237,121440,printing,0.5934943775695928,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:21,0.9111847877502441,0.9114668000001984,1
59.767246849309856,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,112.126,103.443,10.8,27800,237,121440,printing,0.5937427715490443,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:23,1.3485772609710693,1.34905979999985,1
59.6204816533309,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,116.793,88.434,10.8,27830,237,121500,printing,0.5941010314942856,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:26,2.1712517738342285,2.1717124999995576,1
59.71280187266923,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,108.547,103.018,10.8,27830,237,121500,printing,0.5943136257561477,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:28,0.896120548248291,0.8964004999997996,1
59.84368802579128,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,103.231,10.8,27830,237,121500,printing,0.5945585035795861,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:31,1.225825548171997,1.2258547000001272,1
59.96577851498611,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,128.571,122.533,11.0,27830,237,121500,printing,0.5948935007826217,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:34,1.9731464385986328,1.9734428000001571,1
59.661987236975456,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,127.073,136.142,11.0,27830,237,121500,printing,0.5951260678780833,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:36,1.0889794826507568,1.0898787999994966,1
59.97069433966068,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.572,125.066,11.0,27830,237,121500,printing,0.595363771812381,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:21:38,1.1416020393371582,1.1417245000002367,1
