Build_platform_temperature,Build_platform_target_temperature,Hot_end_temperature,Hot_end_target_temperature,Fan_speed,Head_acceleration,Feeder_acceleration,Feeder_jerk,Feeder_max_speed,Z_offset,X_coordinate,Y_coordinate,Z_coordinate,Hot_end1_material_extruded,Hot_end1_max_temperature_exposed,Hot_end1_time_spent_hot,Status,Progress,Object,Date,timetime,timeperf_counter,Part
59.69786681843411,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,92.027,98.15,13.8,28290,237,122700,printing,0.7313933000348674,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:04,1.0085699558258057,1.0134656000000177,1
59.498805363656565,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,91.238,92.39,13.8,28290,237,122700,printing,0.731611277733905,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:06,0.9383270740509033,0.9448793999999907,1
59.83184288712283,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,92.218,85.962,13.8,28290,237,122700,printing,0.7318538823810262,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:08,1.2853162288665771,1.290814500000124,1
59.96487839888058,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,82.176,86.882,13.8,28290,237,122700,printing,0.7320784316144757,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:10,0.9657511711120605,0.9661521999996694,1
59.89995165342082,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,132.291,103.589,13.8,28290,237,122700,printing,0.73228767451432,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:12,0.8133320808410645,0.8247235999997429,1
59.66176672936141,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,134.409,94.171,13.8,28290,237,122700,printing,0.7325547576428744,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:15,1.437474012374878,1.444391999999425,1
59.84041097369381,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,130.382,97.38,13.8,28290,237,122700,printing,0.7327902476646204,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:17,1.1070246696472168,1.1122037000004639,1
59.535738618432475,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,111.769,96.291,13.8,28290,237,122700,printing,0.7330200757152346,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:19,1.1036179065704346,1.1168775999994978,1
59.766550020899956,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,135.12,110.688,13.8,28290,237,122700,printing,0.7332814231332802,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:21,1.2922749519348145,1.306587000000036,1
59.85548754670216,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,135.49,103.231,13.8,28290,237,122700,printing,0.7334997586237826,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:23,0.9984805583953857,1.005164899999727,1
59.74985802404779,60.0,200.0,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,134.78,87.934,14.0,28290,237,122700,printing,0.7337385188592056,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:26,1.1648955345153809,1.172913499999595,1
59.725776385562796,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,128.298,121.761,14.0,28310,237,122760,printing,0.733973165209069,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:28,1.0576317310333252,1.0650432000002183,1
60.01793966487161,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,123.006,126.115,14.0,28310,237,122760,printing,0.7343046289268843,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:31,2.02476167678833,2.032479499999681,1
59.90785356617988,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,131.228,126.961,14.0,28310,237,122760,printing,0.7345455028877882,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:33,1.143082618713379,1.1510089000003063,1
59.73813074130387,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.866,118.488,14.0,28310,237,122760,printing,0.7347898269605279,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:35,1.1951518058776855,1.2068122999999105,1
59.89809048733969,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,118.967,123.386,14.0,28310,237,122760,printing,0.7350373693746699,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:37,1.2054004669189453,1.2124031000003015,1
59.952547947913956,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,90.242,132.499,14.0,28310,237,122760,printing,0.7352296140376494,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:39,0.7741470336914062,0.7750105000004623,1
60.02323875310411,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,109.557,121.224,14.0,28310,237,122760,printing,0.7354587313618179,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:41,1.0685505867004395,1.0745435999997426,1
59.70605516736354,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,109.317,121.212,14.0,28310,237,122760,printing,0.7356921023743476,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:43,1.102560043334961,1.1099672000000282,1
59.866727643669066,60.0,199.9,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,86.363,117.003,14.0,28310,237,122760,printing,0.7359309320150925,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:45,1.081913948059082,1.0898042999997415,1
59.76909697500777,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,84.367,125.69,14.0,28310,237,122760,printing,0.736187039406178,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:48,1.3553907871246338,1.3651757999996335,1
59.762873880570794,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,112.246,134.429,14.0,28310,237,122760,printing,0.7364165229057468,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:50,1.0702190399169922,1.0753783000000112,1
59.546810655921874,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,111.724,120.828,14.0,28310,237,122760,printing,0.736631893605699,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:52,0.8793482780456543,0.8872672000006787,1
59.71207806703444,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,95.769,120.773,14.0,28310,237,122760,printing,0.7368505860783787,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:54,0.9992570877075195,1.006703000000016,1
59.719384362959126,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,97.741,121.528,14.0,28310,237,122760,printing,0.7370953550338294,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:56,1.220048427581787,1.2304170999996131,1
59.561999908231186,60.0,199.9,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,83.959,86.217,14.0,28310,237,122760,printing,0.7373089285835218,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:42:58,0.900158166885376,0.906879399999525,1
59.936089629748594,60.0,199.9,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,85.95,94.807,14.0,28310,237,122760,printing,0.7375159635860125,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:00,0.8766486644744873,0.8815253000002485,1
59.7311035732828,60.0,199.9,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,82.543,87.448,14.0,28310,237,122760,printing,0.7377548952702816,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:02,1.1755526065826416,1.1814345000002504,1
59.92439468398641,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,82.143,88.1,14.0,28310,237,122760,printing,0.7379834608336604,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:04,1.0713744163513184,1.0852167000002737,1
59.7675909532402,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,92.759,83.696,14.0,28310,237,122760,printing,0.7381928863091152,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:06,0.829965353012085,0.8374868000000788,1
59.80728048678421,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,73.129,111.363,14.0,28310,237,122760,printing,0.7384007993633014,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:08,0.9275181293487549,0.9370929999995496,1
59.62806756717407,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,64.688,105.653,14.0,28310,237,122760,printing,0.7386224944362941,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:10,0.9666304588317871,0.9769506000002366,1
59.615524658484404,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,73.042,106.339,14.0,28310,237,122760,printing,0.7388934862693529,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:12,1.4405734539031982,1.4453763999999865,1
59.398902946734445,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,71.553,115.578,14.0,28310,237,122760,printing,0.7391245025804958,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:14,1.080730676651001,1.0882968000005349,1
59.58871881416837,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,71.854,116.051,14.0,28310,237,122760,printing,0.7393628522149284,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:16,1.1533317565917969,1.1605170000002545,1
59.67867289483074,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,75.937,133.157,14.0,28310,237,122760,printing,0.7396298931810869,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:19,1.422196388244629,1.4290183999992223,1
59.79203102290026,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,nan,128.006,14.0,28310,237,122760,printing,0.7398539740120462,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:21,1.0052590370178223,1.0130134000000908,1
59.36521382182895,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,110.507,95.494,14.0,28310,237,122760,printing,0.7400810026140966,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:23,1.0418446063995361,1.0521811999997226,1
59.93198711350198,60.0,200.0,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,125.1,86.717,14.0,28310,237,122760,printing,0.7403065237948729,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:25,1.0227348804473877,1.0348705999995218,1
59.63678525166315,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,113.351,104.324,14.0,28330,237,122820,printing,0.7406590178055612,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:28,2.194265842437744,2.202195799999572,1
59.678683081752325,60.0,200.0,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,131.952,91.602,14.0,28330,237,122820,printing,0.7409504516916054,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:31,1.6098546981811523,1.6128548999995473,1
59.6357321798391,60.0,200.2,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,135.12,87.674,14.0,28330,237,122820,printing,0.7411670159116124,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:33,0.9665348529815674,0.9725422999999864,1
59.683273711822004,60.0,200.2,200.0,100.0,400.0,3000.0,5.0,45.0,1.4726361721589676,121.834,79.577,14.0,28330,237,122820,printing,0.7413776581006284,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:35,0.866417646408081,0.8715873000001011,1
59.765690668607476,60.0,200.2,200.0,100.0,5000.0,3000.0,5.0,45.0,1.4726361721589676,122.615,117.046,14.2,28330,237,122820,printing,0.7417095715706616,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:37,1.3185410499572754,1.3246189000001323,1
59.628723440630424,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,135.561,127.625,14.2,28330,237,122820,printing,0.741920305394554,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:39,0.9007675647735596,0.9066357000001517,1
60.10356616235734,60.0,200.2,200.0,100.0,1000.0,3000.0,5.0,45.0,1.4726361721589676,121.478,122.726,14.2,28330,237,122820,printing,0.7421158655509723,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:41,0.8181698322296143,0.8229080000000977,1
59.670967480947965,60.0,200.0,200.0,100.0,800.0,3000.0,5.0,45.0,1.4726361721589676,124.366,126.301,14.2,28330,237,122820,printing,0.7423749448322988,UM3E_Leirmo_Exp1_Main_Artifact,2021-05-10 11:43:43,1.3576412200927734,1.364619599999969,1
